date,tic,open,high,low,close,volume
2022-03-28,SJM,117.03,118.08,116.62,117.81,29873
2022-03-29,SJM,118.1,119.25,117.75,119.18,74653
2022-03-30,SJM,118.33,118.59,116.95,118.58,36088
2022-03-31,SJM,118.24,119.66,118.09,119.07,30767
2022-04-01,SJM,119.6,120.98,118.76,120.98,26349
2022-04-04,SJM,120.13,120.13,117.06,118.43,37190
2022-04-05,SJM,119.97,121.15,119.51,121.15,48012
2022-04-06,SJM,121.79,122.74,119.84,120.63,82720
2022-04-07,SJM,120.64,121.27,119.6,120.86,26292
2022-04-08,SJM,121.97,122.58,121.02,122.16,29514
2022-04-11,SJM,123.0,123.3,121.8,122.68,19983
2022-04-12,SJM,122.77,123.06,121.39,122.64,42087
2022-04-13,SJM,122.98,122.98,121.37,122.33,22626
2022-04-14,SJM,122.98,123.78,122.5,122.86,24835
2022-04-18,SJM,122.99,123.43,121.89,122.11,33698
2022-04-19,SJM,123.12,125.47,122.92,125.18,25636
2022-04-20,SJM,126.07,127.29,126.07,126.35,36988
2022-04-21,SJM,126.14,127.65,126.14,126.33,47713
2022-04-22,SJM,126.47,126.85,125.06,125.06,33537
2022-04-25,SJM,124.75,125.53,122.28,124.95,31083
2022-04-26,SJM,125.63,125.78,122.77,122.79,38381
2022-04-27,SJM,123.22,124.45,122.67,122.89,37124
2022-04-28,SJM,123.53,124.11,122.99,124.11,25747
2022-04-29,SJM,123.55,123.55,120.35,120.38,33730
2022-05-02,SJM,121.52,121.52,117.33,118.7,48577
2022-05-03,SJM,119.48,121.24,118.81,120.1,39865
2022-05-04,SJM,120.68,122.35,120.42,122.25,43565
2022-05-05,SJM,121.98,123.19,120.54,121.07,45883
2022-05-06,SJM,122.36,124.16,121.66,123.86,65921
2022-05-09,SJM,122.52,129.0,122.45,127.57,63281
2022-05-10,SJM,127.14,128.58,124.75,125.41,72281
2022-05-11,SJM,125.38,127.72,125.08,127.01,103676
2022-05-12,SJM,127.83,128.44,126.52,128.21,83213
2022-05-13,SJM,128.29,128.44,126.18,127.6,53455
2022-05-16,SJM,128.06,128.7,126.43,127.72,40555
2022-05-17,SJM,126.14,127.62,124.31,127.0,46967
2022-05-18,SJM,126.06,126.06,113.28,113.8,121629
2022-05-19,SJM,112.2,112.69,109.52,111.98,87119
2022-05-20,SJM,112.28,112.36,108.46,110.96,59189
2022-05-23,SJM,111.99,111.99,107.19,108.67,120556
2022-05-24,SJM,109.28,111.17,108.63,111.06,82944
2022-05-25,SJM,110.7,112.81,110.19,112.65,78228
2022-05-26,SJM,112.11,113.01,111.13,111.27,52243
2022-05-27,SJM,110.49,111.14,109.99,111.14,65872
2022-05-31,SJM,110.53,111.99,109.78,111.02,51822
2022-06-01,SJM,110.6,110.97,107.68,110.32,68268
2022-06-02,SJM,110.46,110.46,106.2,108.97,55537
2022-06-03,SJM,108.9,109.37,108.02,108.69,20148
2022-06-06,SJM,109.01,109.47,108.07,109.14,65169
2022-06-07,SJM,109.13,116.06,109.1,115.44,147566
2022-06-08,SJM,114.4,114.58,112.85,112.87,50437
2022-06-09,SJM,112.58,115.13,112.57,112.77,71298
2022-06-10,SJM,112.2,115.12,111.95,113.65,41166
2022-06-13,SJM,113.13,115.84,112.25,112.8,68053
2022-06-14,SJM,112.63,113.39,109.95,111.07,53476
2022-06-15,SJM,111.76,112.68,110.19,110.82,43929
2022-06-16,SJM,108.95,111.2,107.57,109.28,57533
2022-06-17,SJM,109.46,109.98,106.89,108.28,66075
2022-06-21,SJM,109.06,110.42,108.02,110.2,37727
2022-06-22,SJM,110.29,110.52,108.48,109.63,30535
2022-06-23,SJM,110.6,111.56,110.07,111.56,51143
2022-06-24,SJM,112.39,114.38,111.29,114.16,43730
2022-06-27,SJM,113.77,114.08,113.0,113.72,29519
2022-06-28,SJM,114.25,114.5,112.47,112.61,39500
2022-06-29,SJM,113.05,116.56,112.75,115.74,87715
2022-06-30,SJM,115.56,115.95,112.85,113.23,46574
2022-07-01,SJM,113.41,116.46,113.19,116.09,35465
2022-07-05,SJM,115.89,116.46,113.93,116.46,39188
2022-07-06,SJM,116.92,117.8,116.24,117.03,39442
2022-07-07,SJM,116.71,118.06,116.27,117.84,26994
2022-07-08,SJM,118.04,118.67,116.8,116.86,22764
2022-07-11,SJM,117.56,118.25,117.17,117.78,29388
2022-07-12,SJM,118.13,119.32,117.36,117.88,35506
2022-07-13,SJM,117.63,120.61,117.45,119.2,58193
2022-07-14,SJM,117.71,117.95,116.72,117.58,26588
2022-07-15,SJM,117.57,117.78,116.22,116.67,26609
2022-07-18,SJM,116.48,117.26,115.63,115.67,29224
2022-07-19,SJM,116.21,116.5,115.15,116.18,30251
2022-07-20,SJM,115.46,115.58,113.46,114.63,26275
2022-07-21,SJM,113.99,114.62,113.53,113.96,17874
2022-07-22,SJM,114.49,115.61,113.92,115.32,24195
2022-07-25,SJM,115.05,116.25,114.86,115.55,35215
2022-07-26,SJM,113.96,115.72,112.0,115.6,46667
2022-07-27,SJM,114.84,114.84,111.46,114.72,34496
2022-07-28,SJM,114.54,116.01,113.89,116.01,28880
2022-07-29,SJM,115.55,117.33,115.02,117.17,52153
2022-08-01,SJM,117.56,119.25,117.49,118.67,36919
2022-08-02,SJM,118.48,118.78,117.88,118.69,22392
2022-08-03,SJM,117.74,119.12,117.42,118.93,20851
2022-08-04,SJM,118.72,119.47,117.71,117.89,39507
2022-08-05,SJM,117.92,117.94,115.86,117.89,22731
2022-08-08,SJM,117.84,118.95,117.64,117.95,19809
2022-08-09,SJM,118.21,119.56,118.21,118.89,32312
2022-08-10,SJM,119.66,119.7,118.08,118.75,36935
2022-08-11,SJM,119.0,120.03,118.21,118.39,21974
2022-08-12,SJM,118.88,119.43,118.18,119.34,33699
2022-08-15,SJM,119.39,121.71,119.09,121.27,50863
2022-08-16,SJM,121.43,123.73,121.34,122.76,40232
2022-08-17,SJM,123.87,125.37,123.37,124.5,68481
2022-08-18,SJM,124.69,124.69,122.89,124.32,30468
2022-08-19,SJM,124.45,125.54,124.22,124.74,39293
2022-08-22,SJM,124.64,124.67,122.08,122.95,52007
2022-08-23,SJM,126.09,127.84,123.97,127.02,167425
2022-08-24,SJM,127.77,129.2,127.03,128.65,60739
2022-08-25,SJM,127.92,128.29,127.11,128.19,35219
2022-08-26,SJM,128.31,128.31,126.34,126.36,33054
2022-08-29,SJM,125.54,127.37,125.54,126.69,26841
2022-08-30,SJM,126.19,126.72,125.13,125.64,32179
2022-08-31,SJM,125.86,126.54,124.85,124.93,23477
2022-09-01,SJM,123.88,127.02,123.88,126.7,40151
2022-09-02,SJM,126.87,127.82,124.66,124.96,34548
2022-09-06,SJM,125.1,126.06,123.3,123.75,35728
2022-09-07,SJM,123.74,125.86,123.3,125.71,31104
2022-09-08,SJM,125.18,125.52,122.7,123.72,41350
2022-09-09,SJM,124.02,125.37,122.93,124.43,24265
2022-09-12,SJM,123.97,126.31,123.97,126.15,44514
2022-09-13,SJM,125.84,126.93,123.95,124.33,56381
2022-09-14,SJM,123.94,125.03,123.62,124.1,26869
