date,tic,open,high,low,close,volume
2024-10-31,AME,177.78,182.67,177.39,181.88,154974
2024-11-01,AME,181.12,181.63,176.52,176.93,123829
2024-11-04,AME,178.18,179.34,177.26,178.48,44539
2024-11-05,AME,178.54,180.76,178.18,180.51,78103
2024-11-06,AME,187.77,190.62,186.32,188.81,84527
2024-11-07,AME,189.01,189.54,187.26,187.55,45909
2024-11-08,AME,187.63,189.79,187.56,189.4,48752
2024-11-11,AME,190.86,191.2,188.9,189.99,48359
2024-11-12,AME,190.72,192.65,189.18,192.4,80026
2024-11-13,AME,191.91,195.03,191.91,193.79,61052
2024-11-14,AME,192.78,193.59,190.52,192.28,64351
2024-11-15,AME,192.1,192.93,190.99,191.52,77632
2024-11-18,AME,191.04,191.74,190.93,191.74,45123
2024-11-19,AME,190.5,191.92,189.71,191.89,66759
2024-11-20,AME,191.63,192.05,189.93,191.82,43371
2024-11-21,AME,193.24,194.34,191.87,194.17,72909
2024-11-22,AME,194.28,196.15,193.91,195.85,62184
2024-11-25,AME,196.24,196.45,194.67,195.48,62159
2024-11-26,AME,194.82,195.51,193.82,195.51,111088
2024-11-27,AME,195.4,195.74,193.49,193.53,42136
2024-11-29,AME,193.84,194.37,192.83,192.83,34139
2024-12-02,AME,193.37,194.81,192.87,193.95,46821
2024-12-03,AME,192.62,193.35,191.78,192.72,35771
2024-12-04,AME,192.02,193.8,191.87,193.39,45173
2024-12-05,AME,193.47,194.44,192.2,192.22,48480
2024-12-06,AME,193.31,193.63,189.99,190.24,39672
2024-12-09,AME,189.41,191.21,188.35,188.72,51354
2024-12-10,AME,187.18,188.72,186.48,187.36,46925
2024-12-11,AME,188.69,189.08,187.09,187.33,21811
2024-12-12,AME,188.55,188.55,187.02,187.23,44366
2024-12-13,AME,187.53,187.53,186.01,186.13,42918
2024-12-16,AME,188.48,189.75,187.84,188.1,50327
2024-12-17,AME,188.29,188.92,185.09,185.49,46934
2024-12-18,AME,185.44,186.1,179.45,179.55,43370
2024-12-19,AME,181.58,181.58,179.96,180.92,64346
2024-12-20,AME,181.06,183.1,180.21,182.13,91126
2024-12-23,AME,181.79,181.79,180.75,181.15,2524
2024-12-24,AME,181.39,182.71,181.08,182.71,16955
2024-12-26,AME,181.95,183.08,181.72,182.37,17541
2024-12-27,AME,181.19,182.32,180.37,181.3,18431
2024-12-30,AME,178.68,180.27,178.3,179.53,26943
2024-12-31,AME,179.92,180.48,178.69,178.93,21437
2025-01-02,AME,179.69,180.01,176.81,177.12,27661
2025-01-03,AME,176.85,178.97,176.85,178.45,18570
2025-01-06,AME,179.05,180.3,177.71,178.09,20890
2025-01-07,AME,179.29,179.37,176.88,177.5,15487
2025-01-08,AME,176.37,177.35,175.35,177.26,24574
2025-01-10,AME,175.32,176.42,174.19,174.96,96195
2025-01-13,AME,173.58,175.52,173.4,175.41,33730
2025-01-14,AME,176.23,179.11,176.23,177.96,29305
2025-01-15,AME,179.77,179.77,178.25,178.87,20973
2025-01-16,AME,181.15,181.31,179.11,179.64,52060
2025-01-17,AME,182.92,182.92,179.0,179.53,59744
2025-01-21,AME,180.65,183.68,179.72,183.52,100106
2025-01-22,AME,184.37,187.66,183.77,187.42,92615
2025-01-23,AME,188.21,189.82,186.56,189.19,74058
2025-01-24,AME,189.15,189.16,186.24,186.69,80032
2025-01-27,AME,184.63,186.21,182.93,183.77,55615
2025-01-28,AME,182.6,182.6,180.55,181.65,29913
2025-01-29,AME,182.21,183.07,181.12,181.36,46542
2025-01-30,AME,183.5,185.69,183.45,184.76,32238
2025-01-31,AME,185.02,185.56,183.42,183.46,92398
2025-02-03,AME,179.53,183.68,179.48,182.96,121700
2025-02-04,AME,175.58,182.28,175.58,179.37,186442
2025-02-05,AME,180.44,180.85,177.55,178.94,112571
2025-02-06,AME,179.11,181.72,179.11,181.54,74120
2025-02-07,AME,184.26,185.0,181.68,183.28,69555
2025-02-10,AME,184.29,185.21,181.86,184.72,56342
2025-02-11,AME,184.39,184.56,181.81,184.19,44154
2025-02-12,AME,182.08,184.91,180.8,184.24,71996
2025-02-13,AME,184.44,184.72,182.66,183.22,52904
2025-02-14,AME,183.27,183.27,181.61,182.34,63148
2025-02-18,AME,182.86,183.94,181.92,183.0,46248
2025-02-19,AME,182.63,187.61,182.63,187.59,57274
2025-02-20,AME,187.52,187.96,186.61,187.58,66437
2025-02-21,AME,187.5,187.5,183.28,185.0,77466
2025-02-24,AME,185.81,185.81,183.36,184.63,62275
2025-02-25,AME,184.65,186.54,183.73,185.69,69067
2025-02-26,AME,185.97,188.76,185.97,186.9,56326
2025-02-27,AME,187.73,188.6,185.81,185.98,35843
2025-02-28,AME,186.76,188.42,184.78,188.27,48647
2025-03-03,AME,190.0,190.08,184.47,185.34,57724
2025-03-04,AME,182.98,183.6,180.7,182.09,88219
2025-03-05,AME,182.41,184.5,181.8,183.8,64385
2025-03-06,AME,182.3,183.47,180.24,183.02,79086
2025-03-07,AME,181.27,183.24,179.83,182.87,71405
2025-03-10,AME,180.39,182.17,177.52,178.16,76085
2025-03-11,AME,178.25,178.67,175.62,177.69,88355
2025-03-12,AME,178.49,178.5,175.66,176.02,38329
2025-03-13,AME,175.31,175.75,171.3,171.6,67421
2025-03-14,AME,173.68,175.51,172.4,175.27,61263
2025-03-17,AME,175.58,178.88,175.58,177.82,20805
2025-03-18,AME,176.95,176.97,174.81,175.18,59712
2025-03-19,AME,175.96,176.98,174.49,176.18,56712
2025-03-20,AME,174.69,176.34,174.29,175.06,33681
2025-03-21,AME,172.86,174.45,171.89,173.69,32802
2025-03-24,AME,175.89,178.31,175.79,177.93,78168
2025-03-25,AME,178.15,179.07,177.36,179.07,51583
2025-03-26,AME,178.35,179.3,175.13,176.01,45978
2025-03-27,AME,175.92,176.62,173.86,174.69,139704
2025-03-28,AME,174.31,174.61,169.25,169.51,60096
2025-03-31,AME,167.84,171.49,166.38,171.28,57687
2025-04-01,AME,170.26,172.23,169.51,171.02,44448
2025-04-02,AME,167.93,172.15,167.93,171.86,122992
2025-04-03,AME,165.28,166.09,160.29,160.68,120796
2025-04-04,AME,156.05,156.16,150.48,151.92,167628
2025-04-07,AME,148.85,155.79,144.32,152.66,132608
2025-04-08,AME,155.55,156.61,148.12,150.99,112085
2025-04-09,AME,148.97,161.57,147.68,160.25,129546
2025-04-10,AME,156.64,158.61,152.93,156.68,76241
2025-04-11,AME,154.88,158.63,153.24,158.13,92169
2025-04-14,AME,159.26,161.91,159.14,160.62,64552
2025-04-15,AME,161.25,161.97,159.13,159.44,39260
2025-04-16,AME,159.08,160.15,156.67,157.75,62614
2025-04-17,AME,158.78,159.22,156.72,157.07,132614
2025-04-21,AME,154.56,155.48,153.07,154.57,56409
2025-04-22,AME,154.82,159.05,154.82,158.83,108895
2025-04-23,AME,162.56,164.21,160.71,161.42,78783
2025-04-24,AME,162.39,166.78,162.39,166.5,69912
2025-04-25,AME,166.59,167.08,165.23,165.88,27865
2025-04-28,AME,166.74,167.44,164.33,165.42,36797
2025-04-29,AME,165.94,168.01,165.0,166.9,33155
2025-04-30,AME,164.85,168.92,164.23,168.69,62283
2025-05-01,AME,164.49,168.77,163.72,166.27,81575
2025-05-02,AME,169.51,169.81,168.79,169.23,57229
