date,tic,open,high,low,close,volume
2024-11-20,AXP,282.67,285.14,282.1,284.53,95524
2024-11-21,AXP,286.1,290.85,284.47,289.76,99938
2024-11-22,AXP,290.46,298.59,289.91,298.07,162760
2024-11-25,AXP,300.62,302.45,299.46,302.02,145488
2024-11-26,AXP,302.78,303.27,298.85,302.28,87702
2024-11-27,AXP,304.48,304.48,299.62,301.03,72621
2024-11-29,AXP,303.03,303.61,301.45,301.79,41517
2024-12-02,AXP,302.91,303.4,296.68,298.96,74756
2024-12-03,AXP,300.68,301.56,298.02,298.79,91548
2024-12-04,AXP,298.61,300.18,297.48,299.54,54380
2024-12-05,AXP,299.06,300.12,297.19,297.31,72445
2024-12-06,AXP,299.6,301.34,297.49,300.69,57604
2024-12-09,AXP,299.76,301.59,293.07,293.41,94053
2024-12-10,AXP,295.04,301.51,293.96,298.86,121847
2024-12-11,AXP,299.87,300.32,296.57,299.14,77845
2024-12-12,AXP,299.88,300.81,297.06,297.06,65737
2024-12-13,AXP,299.27,300.87,297.99,299.04,65959
2024-12-16,AXP,299.42,300.8,297.58,300.35,64159
2024-12-17,AXP,298.78,299.63,296.49,297.94,152670
2024-12-18,AXP,298.97,300.3,283.37,284.59,130636
2024-12-19,AXP,291.4,293.21,288.07,289.96,130822
2024-12-20,AXP,289.84,299.26,289.84,295.5,90002
2024-12-23,AXP,293.54,294.69,293.54,294.18,13544
2024-12-24,AXP,296.8,300.24,296.07,300.19,29558
2024-12-26,AXP,298.92,301.51,298.46,300.8,31076
2024-12-27,AXP,299.02,301.71,295.53,297.82,61615
2024-12-30,AXP,293.34,296.38,291.08,294.3,53256
2024-12-31,AXP,294.4,295.31,292.68,293.77,27185
2025-01-02,AXP,296.1,296.56,291.65,295.29,68263
2025-01-03,AXP,297.38,300.82,295.12,300.48,64661
2025-01-06,AXP,301.78,302.43,297.8,299.12,122477
2025-01-07,AXP,300.56,301.12,294.81,299.55,99791
2025-01-08,AXP,298.79,301.54,296.44,300.08,48325
2025-01-10,AXP,297.16,297.16,290.71,290.71,91573
2025-01-13,AXP,290.42,295.12,290.16,294.56,100669
2025-01-14,AXP,295.62,297.88,294.31,297.8,84716
2025-01-15,AXP,302.39,311.27,302.0,309.61,126286
2025-01-16,AXP,309.99,310.83,307.62,308.8,100172
2025-01-17,AXP,309.33,312.59,308.87,309.88,63576
2025-01-21,AXP,313.75,316.9,312.63,315.16,85464
2025-01-22,AXP,315.75,319.95,315.27,319.6,101419
2025-01-23,AXP,321.39,323.46,319.33,322.9,174908
