date,tic,open,high,low,close,volume
2023-01-25,XEL,61.52,61.7,60.81,61.7,92265
2023-01-26,XEL,61.16,62.51,61.16,61.9,140347
2023-01-27,XEL,61.66,61.92,61.04,61.57,106561
2023-01-30,XEL,61.34,61.89,61.16,61.29,217998
2023-01-31,XEL,61.59,61.91,60.73,61.9,120692
2023-02-01,XEL,61.54,62.88,61.31,62.64,89228
2023-02-02,XEL,62.46,63.17,62.04,62.62,107856
2023-02-03,XEL,62.24,62.24,60.31,61.19,156706
2023-02-06,XEL,61.18,61.94,60.94,61.93,65132
2023-02-07,XEL,61.27,62.16,60.97,61.98,88854
2023-02-08,XEL,61.4,61.45,60.85,61.07,91059
2023-02-09,XEL,61.3,61.48,60.46,60.59,98500
2023-02-10,XEL,60.98,61.71,60.58,61.63,52367
2023-02-13,XEL,61.67,62.22,61.63,61.84,72614
2023-02-14,XEL,61.93,62.06,61.11,61.18,90661
2023-02-15,XEL,60.86,61.15,60.46,61.11,139981
2023-02-16,XEL,60.34,60.86,59.92,60.53,167316
2023-02-17,XEL,60.7,61.48,60.23,61.21,112473
2023-02-21,XEL,60.85,61.06,60.42,60.47,89345
2023-02-22,XEL,60.38,60.95,59.93,60.03,78231
2023-02-23,XEL,60.17,60.32,59.5,59.68,85083
2023-02-24,XEL,59.11,59.5,58.81,59.23,64501
2023-02-27,XEL,59.51,60.05,58.61,58.86,54045
2023-02-28,XEL,58.69,59.06,57.97,58.09,100339
2023-03-01,XEL,57.74,57.94,56.61,56.96,176080
2023-03-02,XEL,56.9,57.99,56.78,57.92,68575
2023-03-03,XEL,58.0,58.61,57.45,58.58,60850
2023-03-06,XEL,58.59,59.01,58.42,58.56,77706
2023-03-07,XEL,58.61,58.79,57.09,57.24,141036
2023-03-08,XEL,57.32,58.06,57.24,57.95,82068
2023-03-09,XEL,58.19,58.97,57.47,57.81,97294
2023-03-10,XEL,57.98,58.01,56.58,56.9,130032
2023-03-13,XEL,57.06,59.64,57.06,58.76,217524
2023-03-14,XEL,58.95,59.75,58.78,59.36,138509
2023-03-15,XEL,59.15,61.43,59.15,61.06,180111
2023-03-16,XEL,60.81,61.91,60.63,60.99,166184
2023-03-17,XEL,60.12,61.1,59.67,60.68,180518
2023-03-20,XEL,60.86,61.48,60.74,61.12,96021
2023-03-21,XEL,60.97,61.01,58.36,59.36,126060
2023-03-22,XEL,59.25,59.58,58.17,58.17,72322
2023-03-23,XEL,57.99,58.6,57.15,57.42,84112
2023-03-24,XEL,57.47,59.48,57.47,59.48,119992
2023-03-27,XEL,59.62,59.87,59.13,59.22,73434
2023-03-28,XEL,58.98,59.91,58.98,59.32,58304
2023-03-29,XEL,59.77,60.39,59.68,60.36,80510
2023-03-30,XEL,60.66,60.83,60.19,60.71,57700
2023-03-31,XEL,60.93,61.65,60.62,61.17,211354
2023-04-03,XEL,60.98,61.76,60.75,61.27,136824
2023-04-04,XEL,61.35,62.13,61.13,62.1,139872
2023-04-05,XEL,62.47,64.66,62.47,64.52,191869
2023-04-06,XEL,65.03,65.28,64.15,64.65,103514
2023-04-10,XEL,64.11,64.34,63.3,64.2,52903
2023-04-11,XEL,64.11,64.66,64.05,64.45,74122
2023-04-12,XEL,64.56,64.88,64.2,64.44,98691
2023-04-13,XEL,64.09,64.5,63.02,64.45,75065
2023-04-14,XEL,63.57,63.81,63.2,63.62,64470
2023-04-17,XEL,63.92,64.26,63.27,63.79,44582
2023-04-18,XEL,63.68,63.92,63.03,63.28,77010
2023-04-19,XEL,63.66,64.17,63.55,64.03,55651
2023-04-20,XEL,64.33,64.52,63.73,64.13,109042
2023-04-21,XEL,64.5,64.64,63.68,63.91,54435
2023-04-24,XEL,63.95,64.59,63.62,64.44,53237
2023-04-25,XEL,64.48,64.69,64.26,64.56,49285
2023-04-26,XEL,64.09,64.35,63.12,63.22,132239
2023-04-27,XEL,63.62,63.87,62.81,63.74,153568
2023-04-28,XEL,63.98,64.11,62.94,63.4,45610
2023-05-01,XEL,63.48,64.04,63.13,63.64,63528
2023-05-02,XEL,63.28,63.33,62.35,62.68,71564
2023-05-03,XEL,63.12,63.12,62.0,62.14,52190
2023-05-04,XEL,62.39,63.08,61.63,62.69,112326
2023-05-05,XEL,62.67,63.12,62.54,63.12,44691
2023-05-08,XEL,62.71,63.34,62.63,62.88,82364
2023-05-09,XEL,62.63,62.81,62.35,62.7,59660
2023-05-10,XEL,62.91,63.16,62.32,62.89,71119
2023-05-11,XEL,62.74,62.88,61.96,62.24,62801
2023-05-12,XEL,62.62,62.94,62.17,62.5,72251
2023-05-15,XEL,62.35,62.35,61.19,61.6,30917
2023-05-16,XEL,61.63,61.74,60.39,60.4,37848
2023-05-17,XEL,60.49,60.54,59.62,59.91,43404
2023-05-18,XEL,59.35,59.76,59.14,59.75,50261
2023-05-19,XEL,60.07,60.28,59.7,59.8,52547
2023-05-22,XEL,60.25,60.26,59.51,59.76,40503
2023-05-23,XEL,59.51,60.2,59.39,59.5,87361
2023-05-24,XEL,59.57,59.93,59.08,59.1,111352
2023-05-25,XEL,58.31,58.61,57.87,58.34,81850
2023-05-26,XEL,58.17,58.39,57.63,58.35,118658
2023-05-30,XEL,58.26,58.73,58.06,58.23,65002
2023-05-31,XEL,58.53,59.34,58.12,59.24,100703
2023-06-01,XEL,59.45,59.47,57.28,57.64,109779
2023-06-02,XEL,55.97,57.64,55.2,57.31,317712
2023-06-05,XEL,57.47,58.52,57.47,58.02,135329
2023-06-06,XEL,58.31,58.39,57.43,57.65,112990
2023-06-07,XEL,57.92,58.59,57.52,58.34,97434
2023-06-08,XEL,58.66,58.74,56.57,58.16,239384
2023-06-09,XEL,57.81,57.87,57.17,57.56,67432
2023-06-12,XEL,57.61,57.67,57.15,57.66,84788
2023-06-13,XEL,57.17,57.61,57.14,57.28,102873
2023-06-14,XEL,57.52,58.13,57.07,57.18,208078
2023-06-15,XEL,57.53,59.18,57.13,58.83,292236
2023-06-16,XEL,58.74,59.2,58.36,58.44,148075
2023-06-20,XEL,58.36,58.36,57.26,57.69,96795
2023-06-21,XEL,57.18,57.49,56.36,57.44,137258
2023-06-22,XEL,57.72,57.79,56.85,57.39,159845
2023-06-23,XEL,57.53,57.72,56.51,56.81,151717
2023-06-26,XEL,56.94,57.66,56.54,57.5,100919
2023-06-27,XEL,57.59,57.64,57.1,57.1,129325
2023-06-28,XEL,57.07,57.07,55.91,56.03,98185
2023-06-29,XEL,55.42,56.31,55.27,56.07,144306
2023-06-30,XEL,56.19,56.92,56.09,56.87,86669
2023-07-03,XEL,56.75,57.63,56.73,57.61,30696
2023-07-05,XEL,57.42,58.5,57.36,58.35,141609
2023-07-06,XEL,57.97,58.56,57.39,58.3,243122
2023-07-07,XEL,57.74,57.99,57.51,57.56,253074
2023-07-10,XEL,57.66,58.0,57.04,57.33,136333
2023-07-11,XEL,57.42,57.74,57.24,57.74,117565
2023-07-12,XEL,57.73,58.76,57.73,58.35,107158
2023-07-13,XEL,58.24,58.85,58.12,58.83,63163
2023-07-14,XEL,58.54,59.07,58.18,58.78,81707
2023-07-17,XEL,58.61,58.61,57.81,57.82,110523
2023-07-18,XEL,57.91,58.41,56.96,57.64,103999
2023-07-19,XEL,57.85,58.69,57.85,57.98,146666
2023-07-20,XEL,58.46,59.17,57.96,59.05,134624
2023-07-21,XEL,59.29,59.78,59.11,59.63,152510
2023-07-24,XEL,59.53,59.86,59.16,59.54,114465
2023-07-25,XEL,59.38,59.77,59.32,59.41,124007
2023-07-26,XEL,59.48,60.0,59.22,59.51,126357
2023-07-27,XEL,59.03,59.18,57.22,57.53,110670
2023-07-28,XEL,57.65,58.36,57.4,57.5,174619
2023-07-31,XEL,57.58,57.87,57.12,57.37,94652
2023-08-01,XEL,57.48,57.8,57.25,57.48,90368
2023-08-02,XEL,57.3,57.84,57.19,57.52,77273
2023-08-03,XEL,57.27,57.39,55.94,56.09,156887
2023-08-04,XEL,56.52,56.66,55.07,55.23,76834
2023-08-07,XEL,55.33,55.42,54.63,54.67,105965
2023-08-08,XEL,54.58,54.66,53.91,54.56,122316
2023-08-09,XEL,54.52,55.15,54.4,54.6,107493
2023-08-10,XEL,54.85,55.16,54.23,54.42,76746
2023-08-11,XEL,54.49,54.82,54.32,54.6,100301
2023-08-14,XEL,54.57,54.57,53.71,54.18,108322
2023-08-15,XEL,53.86,53.89,53.1,53.18,77048
2023-08-16,XEL,53.42,53.68,53.28,53.44,82213
2023-08-17,XEL,53.44,53.86,53.1,53.21,138018
2023-08-18,XEL,53.32,53.6,53.16,53.23,107183
2023-08-21,XEL,53.06,53.32,52.36,53.01,98961
2023-08-22,XEL,52.47,53.12,52.4,52.99,79138
2023-08-23,XEL,53.04,53.08,52.02,52.62,335267
2023-08-24,XEL,52.59,53.06,51.85,52.15,186153
2023-08-25,XEL,52.24,52.89,52.22,52.66,205448
2023-08-28,XEL,52.79,53.15,52.73,52.92,91947
2023-08-29,XEL,52.85,53.34,52.66,53.01,66857
2023-08-30,XEL,53.15,53.27,52.53,52.78,68626
2023-08-31,XEL,53.03,53.1,52.26,52.26,118493
2023-09-01,XEL,52.56,52.59,51.31,51.69,73361
2023-09-05,XEL,51.58,51.65,50.44,50.85,155368
2023-09-06,XEL,50.99,51.55,50.82,51.53,88323
2023-09-07,XEL,51.99,52.23,51.53,51.77,63812
2023-09-08,XEL,51.85,52.27,51.78,52.21,64168
2023-09-11,XEL,52.15,52.72,52.15,52.55,156662
2023-09-12,XEL,52.49,52.58,52.12,52.35,92505
2023-09-13,XEL,52.41,53.39,52.41,53.18,95266
2023-09-14,XEL,53.56,54.21,53.46,54.15,79706
2023-09-15,XEL,54.05,54.43,53.47,53.47,146963
2023-09-18,XEL,53.53,53.75,53.18,53.51,98366
2023-09-19,XEL,53.44,54.26,53.37,53.99,267161
2023-09-20,XEL,54.38,55.57,54.02,55.34,236635
2023-09-21,XEL,55.37,55.63,54.77,54.77,120296
2023-09-22,XEL,54.52,55.54,54.47,55.11,165582
2023-09-25,XEL,54.69,54.95,54.12,54.89,110141
2023-09-26,XEL,54.81,54.81,53.0,53.29,150564
2023-09-27,XEL,52.98,53.25,52.43,52.83,87982
2023-09-28,XEL,52.91,53.12,51.75,52.48,91953
2023-09-29,XEL,53.02,53.17,52.46,52.81,137352
2023-10-02,XEL,52.62,52.62,50.36,50.8,149367
2023-10-03,XEL,50.3,51.69,49.68,51.56,113095
2023-10-04,XEL,51.68,52.31,51.12,52.25,89316
2023-10-05,XEL,52.2,52.35,51.52,52.12,99509
2023-10-06,XEL,51.94,53.21,51.35,52.94,144467
2023-10-09,XEL,53.1,53.27,52.63,53.21,92196
2023-10-10,XEL,53.01,53.67,52.98,53.57,64379
2023-10-11,XEL,53.99,54.33,53.46,54.26,78286
2023-10-12,XEL,54.07,54.21,53.31,53.7,122500
2023-10-13,XEL,53.93,54.77,53.93,54.33,114729
2023-10-16,XEL,54.45,55.3,54.12,54.94,103400
2023-10-17,XEL,54.71,55.13,54.34,54.92,137751
2023-10-18,XEL,55.07,55.21,54.27,54.77,98948
2023-10-19,XEL,54.67,55.32,54.47,54.49,157643
2023-10-20,XEL,54.54,54.78,53.57,53.62,61032
2023-10-23,XEL,53.0,54.07,52.71,53.56,73705
2023-10-24,XEL,53.93,54.73,53.9,54.51,89028
2023-10-25,XEL,54.73,55.04,54.29,54.9,60038
2023-10-26,XEL,55.08,55.85,54.99,55.16,77574
2023-10-27,XEL,54.37,55.28,53.64,53.8,122065
