date,tic,open,high,low,close,volume
2023-10-23,CEG,110.0,111.34,109.11,110.53,35071
2023-10-24,CEG,111.89,113.55,111.69,112.58,55638
2023-10-25,CEG,112.46,112.48,110.09,110.42,57271
2023-10-26,CEG,110.85,111.35,109.51,111.06,88155
2023-10-27,CEG,111.03,111.03,108.34,109.05,26610
2023-10-30,CEG,110.78,111.49,109.91,111.41,38275
2023-10-31,CEG,111.41,111.66,109.66,111.21,58946
2023-11-01,CEG,111.57,113.63,111.3,113.16,106293
2023-11-02,CEG,112.94,116.03,112.94,115.5,87866
2023-11-03,CEG,116.85,116.85,115.17,115.33,91464
2023-11-06,CEG,117.27,123.74,116.65,122.91,77917
2023-11-07,CEG,122.91,122.91,116.96,118.13,68869
2023-11-08,CEG,118.33,119.67,117.28,119.4,42371
2023-11-09,CEG,119.85,122.5,118.76,118.83,85819
2023-11-10,CEG,119.95,120.88,119.82,120.0,77871
2023-11-13,CEG,119.76,120.44,119.3,119.97,58209
2023-11-14,CEG,122.6,124.82,121.61,124.71,53763
2023-11-15,CEG,124.91,125.17,119.93,120.21,87016
2023-11-16,CEG,121.87,122.22,120.0,120.17,109991
2023-11-17,CEG,120.47,121.95,120.12,120.19,91179
2023-11-20,CEG,120.52,121.24,119.99,120.76,64974
2023-11-21,CEG,121.34,121.42,120.4,120.91,65875
2023-11-22,CEG,121.2,122.25,120.54,121.72,71377
2023-11-24,CEG,121.77,122.73,121.53,122.24,47669
2023-11-27,CEG,122.36,123.73,122.01,123.58,76619
2023-11-28,CEG,123.7,124.86,122.24,122.88,60057
2023-11-29,CEG,122.34,122.34,118.35,119.09,94446
2023-11-30,CEG,119.19,120.34,119.15,119.55,83022
2023-12-01,CEG,119.23,119.37,118.18,118.35,61018
