date,tic,open,high,low,close,volume
2024-08-15,GOOGL,159.68,160.59,158.62,160.21,643187
2024-08-16,GOOGL,160.42,163.98,160.13,161.95,436122
2024-08-19,GOOGL,164.15,165.59,163.23,165.55,331891
2024-08-20,GOOGL,165.8,167.55,165.78,166.13,421991
2024-08-21,GOOGL,163.96,165.77,163.72,164.73,435151
2024-08-22,GOOGL,166.07,166.45,162.26,162.8,381986
2024-08-23,GOOGL,163.66,165.09,162.84,164.5,318781
2024-08-26,GOOGL,165.56,166.44,163.45,165.14,212342
2024-08-27,GOOGL,164.93,165.35,163.4,163.6,221004
2024-08-28,GOOGL,163.97,164.51,160.52,161.81,503278
2024-08-29,GOOGL,163.27,164.88,159.24,160.73,531972
2024-08-30,GOOGL,161.52,162.54,160.67,162.25,647580
2024-09-03,GOOGL,160.67,160.67,155.47,156.37,581992
2024-09-04,GOOGL,155.64,157.94,154.99,155.41,520345
2024-09-05,GOOGL,155.3,158.39,155.01,156.25,510167
2024-09-06,GOOGL,156.29,156.79,149.62,149.96,1199033
2024-09-09,GOOGL,151.56,152.61,146.49,147.96,1049848
2024-09-10,GOOGL,149.79,150.47,147.59,147.87,679752
2024-09-11,GOOGL,149.15,150.73,146.8,150.4,849684
2024-09-12,GOOGL,153.0,154.03,151.89,153.9,826920
2024-09-13,GOOGL,154.61,157.56,154.43,156.66,652224
2024-09-16,GOOGL,156.6,157.43,155.81,157.23,596531
2024-09-17,GOOGL,158.29,159.71,157.6,158.55,614708
2024-09-18,GOOGL,159.05,159.68,157.8,159.01,889126
2024-09-19,GOOGL,162.93,162.93,160.56,161.33,591457
2024-09-20,GOOGL,162.46,162.9,161.24,162.71,754023
2024-09-23,GOOGL,163.55,164.55,160.86,161.0,597396
2024-09-24,GOOGL,162.05,162.36,159.88,161.5,808966
2024-09-25,GOOGL,160.78,161.97,160.48,160.67,572090
2024-09-26,GOOGL,162.92,163.22,161.46,161.92,585207
2024-09-27,GOOGL,162.01,164.86,161.82,163.07,456952
2024-09-30,GOOGL,162.61,165.22,162.61,164.99,365116
2024-10-01,GOOGL,166.87,168.27,163.76,166.17,945718
