date,tic,open,high,low,close,volume
2023-02-21,NXPI,177.13,178.06,172.49,172.75,98194
2023-02-22,NXPI,172.21,173.04,168.41,169.03,103372
2023-02-23,NXPI,172.71,173.0,168.73,172.26,80083
2023-02-24,NXPI,169.22,169.43,167.15,168.42,130301
2023-02-27,NXPI,170.86,171.9,168.91,169.15,64202
2023-02-28,NXPI,168.37,171.92,168.29,169.9,56138
2023-03-01,NXPI,170.5,171.51,169.05,170.24,63890
2023-03-02,NXPI,167.86,172.52,165.98,171.93,59677
2023-03-03,NXPI,172.43,174.37,170.2,174.16,62549
2023-03-06,NXPI,175.16,175.79,170.29,171.35,66408
2023-03-07,NXPI,171.65,171.89,167.75,168.93,88340
2023-03-08,NXPI,170.31,173.86,169.99,173.72,128927
2023-03-09,NXPI,173.71,176.28,170.25,171.2,97095
2023-03-10,NXPI,173.18,173.18,166.19,166.67,180393
2023-03-13,NXPI,164.16,169.21,163.35,166.53,169708
2023-03-14,NXPI,169.23,171.53,168.25,171.17,127112
2023-03-15,NXPI,169.0,169.42,164.26,167.23,122502
2023-03-16,NXPI,165.39,172.43,165.37,171.79,108621
2023-03-17,NXPI,170.99,172.51,168.77,169.66,82026
2023-03-20,NXPI,169.79,173.36,169.79,172.85,55500
2023-03-21,NXPI,174.68,175.38,170.45,172.8,96355
2023-03-22,NXPI,172.45,175.35,169.02,169.15,90165
2023-03-23,NXPI,170.94,176.55,170.85,174.23,118385
2023-03-24,NXPI,173.6,173.6,167.31,169.14,110270
2023-03-27,NXPI,169.59,170.74,166.08,166.53,154945
2023-03-28,NXPI,166.19,166.19,162.91,165.94,111425
2023-03-29,NXPI,170.21,172.05,167.17,171.4,97211
2023-03-30,NXPI,173.96,176.27,172.91,173.93,134607
2023-03-31,NXPI,173.81,178.81,173.67,178.59,110167
2023-04-03,NXPI,177.57,177.92,172.72,174.3,88407
2023-04-04,NXPI,173.64,173.64,168.27,168.65,92876
2023-04-05,NXPI,167.11,167.11,164.02,165.69,146301
2023-04-06,NXPI,164.88,165.32,162.77,162.82,132478
2023-04-10,NXPI,161.3,165.16,161.3,165.0,92880
2023-04-11,NXPI,167.0,167.49,164.34,164.57,98951
2023-04-12,NXPI,166.05,166.42,162.66,162.95,95019
2023-04-13,NXPI,163.75,165.56,162.42,164.5,59271
2023-04-14,NXPI,165.04,167.18,163.33,164.97,78626
2023-04-17,NXPI,164.73,167.26,164.4,167.02,68678
2023-04-18,NXPI,168.93,169.84,167.24,168.31,74805
2023-04-19,NXPI,166.91,167.02,165.2,165.41,91141
2023-04-20,NXPI,159.38,165.04,156.86,162.34,141113
2023-04-21,NXPI,161.91,162.83,158.56,162.58,99469
2023-04-24,NXPI,162.66,162.77,161.35,162.66,40127
2023-04-25,NXPI,161.21,161.3,157.35,157.38,178199
2023-04-26,NXPI,158.39,159.86,156.55,158.33,107862
2023-04-27,NXPI,153.47,154.94,148.8,154.28,216869
2023-04-28,NXPI,153.47,156.82,153.15,156.76,122294
2023-05-01,NXPI,157.34,159.29,156.78,159.0,231858
2023-05-02,NXPI,165.7,169.01,161.56,164.27,367207
2023-05-03,NXPI,164.78,164.78,159.88,160.4,138058
2023-05-04,NXPI,159.72,160.09,155.85,156.78,143802
2023-05-05,NXPI,157.54,160.25,155.66,159.63,85648
2023-05-08,NXPI,160.53,160.96,158.55,160.89,68467
