date,tic,open,high,low,close,volume
2022-06-10,HII,196.44,197.7,194.17,196.27,42898
2022-06-13,HII,193.42,193.42,189.8,191.96,42877
2022-06-14,HII,192.06,192.06,187.2,189.55,41687
2022-06-15,HII,190.6,191.24,185.21,190.48,37213
2022-06-16,HII,186.95,187.45,184.33,186.03,29241
2022-06-17,HII,186.1,188.38,182.46,185.72,43990
2022-06-21,HII,188.51,193.98,188.24,193.66,23392
2022-06-22,HII,191.43,194.89,191.1,193.87,24105
2022-06-23,HII,194.63,194.63,191.53,194.31,18993
2022-06-24,HII,196.2,199.42,194.47,199.41,29307
2022-06-27,HII,199.43,202.46,199.11,202.14,28852
2022-06-28,HII,204.74,205.67,199.69,201.02,57190
2022-06-29,HII,201.83,201.83,197.44,199.81,43440
2022-06-30,HII,198.48,202.29,198.37,201.48,23519
2022-07-01,HII,202.03,205.54,199.54,204.39,23905
2022-07-05,HII,200.86,200.86,190.78,194.2,30231
2022-07-06,HII,193.94,200.91,193.84,198.3,21510
2022-07-07,HII,200.12,201.88,199.49,201.15,21420
2022-07-08,HII,200.89,202.89,199.3,199.66,20364
2022-07-11,HII,200.12,201.19,197.7,199.85,16877
2022-07-12,HII,199.0,200.81,195.95,196.41,13455
2022-07-13,HII,194.52,197.04,192.49,192.71,17006
2022-07-14,HII,190.16,190.51,187.82,188.78,28559
2022-07-15,HII,189.9,190.86,188.33,189.25,18767
2022-07-18,HII,190.34,191.83,186.23,186.84,19193
2022-07-19,HII,187.52,191.8,187.52,191.59,18803
2022-07-20,HII,190.04,194.33,190.04,193.37,13324
2022-07-21,HII,191.99,193.59,191.99,193.59,7841
2022-07-22,HII,193.63,195.54,192.63,192.89,12422
2022-07-25,HII,194.16,196.91,193.64,195.08,14380
2022-07-26,HII,194.31,195.68,194.31,194.81,8133
2022-07-27,HII,194.33,195.8,192.89,195.38,20276
2022-07-28,HII,195.37,196.69,192.43,196.48,15171
2022-07-29,HII,197.88,201.06,197.88,200.61,11842
2022-08-01,HII,200.55,201.87,197.71,201.3,9694
2022-08-02,HII,202.21,202.49,199.89,201.59,21043
2022-08-03,HII,200.71,203.31,196.56,202.46,21341
2022-08-04,HII,209.58,219.56,209.12,211.7,56609
2022-08-05,HII,209.5,212.58,207.74,210.64,24413
2022-08-08,HII,214.09,214.24,205.13,206.26,34838
2022-08-09,HII,208.48,209.52,207.16,208.74,17594
2022-08-10,HII,210.75,210.75,207.87,210.34,16325
2022-08-11,HII,210.23,212.35,209.67,210.45,9561
2022-08-12,HII,210.51,213.25,209.74,213.25,13181
2022-08-15,HII,213.3,215.8,213.28,215.2,13837
2022-08-16,HII,215.02,216.98,214.85,216.07,16379
2022-08-17,HII,215.85,219.09,215.85,218.64,16283
2022-08-18,HII,221.1,221.54,218.86,219.03,14179
2022-08-19,HII,219.29,219.34,216.79,217.93,11116
2022-08-22,HII,217.08,217.78,215.82,217.46,23129
2022-08-23,HII,218.42,218.85,217.3,218.48,9846
2022-08-24,HII,219.99,221.79,219.34,221.64,21410
2022-08-25,HII,222.81,224.64,221.89,224.64,23463
2022-08-26,HII,224.79,226.25,219.55,219.63,20005
2022-08-29,HII,217.5,221.11,216.34,219.38,24291
2022-08-30,HII,218.06,218.06,215.22,215.41,23087
2022-08-31,HII,215.13,216.64,213.42,214.33,30589
2022-09-01,HII,213.22,213.58,210.12,211.54,17785
2022-09-02,HII,212.63,216.53,210.24,210.97,67902
2022-09-06,HII,212.33,213.83,212.33,213.12,32538
2022-09-07,HII,212.35,216.95,211.62,216.36,26272
2022-09-08,HII,215.9,217.23,214.49,216.0,41056
2022-09-09,HII,216.73,219.64,216.73,218.83,27883
2022-09-12,HII,218.36,219.88,217.89,218.39,58869
2022-09-13,HII,216.43,217.8,212.67,213.17,68957
2022-09-14,HII,212.92,217.73,212.77,216.56,21200
2022-09-15,HII,215.81,217.81,214.54,216.05,28296
2022-09-16,HII,214.7,216.08,211.84,215.76,25731
2022-09-19,HII,214.63,218.22,214.63,218.14,21937
2022-09-20,HII,215.62,216.99,215.07,216.48,14236
2022-09-21,HII,221.02,225.42,216.22,216.22,26699
2022-09-22,HII,216.34,223.17,216.34,219.16,39024
2022-09-23,HII,213.61,214.62,210.15,214.15,22215
2022-09-26,HII,214.38,215.41,211.02,211.02,15967
2022-09-27,HII,212.32,213.53,208.51,208.95,22929
2022-09-28,HII,209.67,210.55,206.72,209.55,22923
2022-09-29,HII,206.05,208.05,204.36,207.72,12837
2022-09-30,HII,206.14,208.66,205.68,206.21,17230
2022-10-03,HII,208.02,212.89,208.02,211.15,21820
2022-10-04,HII,213.07,215.9,213.07,215.61,15005
2022-10-05,HII,214.73,218.12,213.96,216.56,15050
2022-10-06,HII,216.87,217.95,215.5,215.5,14505
2022-10-07,HII,214.22,216.61,214.04,216.53,20143
2022-10-10,HII,219.83,222.37,217.57,218.6,27506
2022-10-11,HII,219.51,220.95,217.61,218.22,34196
2022-10-12,HII,215.6,216.69,210.7,210.7,19152
2022-10-13,HII,209.6,215.53,208.26,214.51,15123
2022-10-14,HII,213.23,214.23,205.12,207.67,21820
2022-10-17,HII,210.15,215.27,210.02,211.85,13091
2022-10-18,HII,214.61,222.19,213.74,221.53,34996
2022-10-19,HII,221.41,226.28,220.48,226.14,32728
2022-10-20,HII,225.75,227.83,225.75,226.22,31227
2022-10-21,HII,226.08,233.6,225.36,232.45,34648
2022-10-24,HII,235.83,241.2,234.36,234.5,55699
2022-10-25,HII,233.43,235.94,232.94,235.0,25793
2022-10-26,HII,236.76,238.76,233.38,233.71,29759
2022-10-27,HII,236.68,238.78,235.48,235.72,32832
2022-10-28,HII,234.01,241.44,233.04,239.05,26822
2022-10-31,HII,237.52,239.92,237.52,238.94,14952
2022-11-01,HII,239.45,241.25,238.4,238.84,15909
2022-11-02,HII,237.5,239.14,234.83,235.9,37767
2022-11-03,HII,227.81,229.35,215.74,227.13,73946
2022-11-04,HII,228.95,230.29,222.92,227.02,42960
2022-11-07,HII,226.22,228.21,223.75,227.2,21965
2022-11-08,HII,227.53,229.38,226.1,227.31,27576
2022-11-09,HII,226.48,226.48,221.4,222.0,25411
2022-11-10,HII,226.43,228.24,223.46,227.03,16624
2022-11-11,HII,220.79,221.26,209.21,211.52,63044
2022-11-14,HII,212.73,213.9,205.69,205.69,61086
2022-11-15,HII,206.12,209.29,204.36,207.44,56306
2022-11-16,HII,208.97,209.29,206.28,208.24,28877
2022-11-17,HII,207.31,209.03,206.7,208.46,29009
2022-11-18,HII,210.22,213.71,210.22,211.44,28167
2022-11-21,HII,213.59,217.84,213.42,216.52,33596
2022-11-22,HII,217.55,218.13,213.54,214.34,15725
2022-11-23,HII,215.54,215.54,210.24,212.79,27284
