date,tic,open,high,low,close,volume
2025-02-13,SHW,354.99,358.58,352.21,358.01,37798
2025-02-14,SHW,360.18,362.48,353.21,353.53,35352
2025-02-18,SHW,354.15,354.15,347.81,349.92,50075
2025-02-19,SHW,347.02,348.86,344.58,348.86,54907
2025-02-20,SHW,346.78,348.03,345.45,346.58,68647
2025-02-21,SHW,349.99,349.99,339.39,341.32,98663
2025-02-24,SHW,343.43,343.91,340.13,340.74,69612
2025-02-25,SHW,343.4,352.21,343.31,349.97,103817
2025-02-26,SHW,352.81,361.59,352.39,356.5,109223
2025-02-27,SHW,355.51,358.83,352.15,352.45,80275
2025-02-28,SHW,356.43,359.49,354.11,359.12,97129
2025-03-03,SHW,360.42,360.92,352.48,354.32,99502
2025-03-04,SHW,354.18,357.99,351.07,352.92,132406
2025-03-05,SHW,354.08,360.61,354.08,359.76,86831
2025-03-06,SHW,357.86,362.17,355.39,357.65,128589
2025-03-07,SHW,358.96,362.37,353.2,361.25,84036
2025-03-10,SHW,352.99,361.58,352.75,355.45,164159
2025-03-11,SHW,356.56,356.56,348.94,350.8,150258
