date,tic,open,high,low,close,volume
2023-07-17,SWK,86.79,88.31,86.64,88.09,43043
2023-07-18,SWK,88.23,90.04,88.23,89.54,68207
2023-07-19,SWK,89.31,89.81,88.35,89.76,36712
2023-07-20,SWK,89.56,89.56,87.06,88.44,36420
2023-07-21,SWK,88.79,88.79,87.46,88.03,39176
2023-07-24,SWK,88.15,88.31,86.9,87.32,47378
2023-07-25,SWK,87.24,87.49,86.61,87.25,113836
2023-07-26,SWK,86.82,88.02,86.81,88.02,86578
2023-07-27,SWK,88.73,90.96,88.45,89.06,114090
2023-07-28,SWK,90.12,90.13,88.29,89.76,81614
2023-07-31,SWK,90.23,91.01,89.26,89.89,122486
2023-08-01,SWK,90.97,94.34,87.2,94.16,110124
2023-08-02,SWK,92.82,94.09,91.52,91.68,71234
2023-08-03,SWK,91.54,91.54,88.8,89.78,69645
2023-08-04,SWK,90.32,90.32,88.88,89.17,34054
2023-08-07,SWK,89.77,89.81,88.97,89.42,34180
2023-08-08,SWK,87.76,88.65,85.75,88.18,32680
2023-08-09,SWK,87.96,89.09,87.57,87.91,26740
2023-08-10,SWK,88.16,88.74,86.03,86.34,37699
2023-08-11,SWK,84.76,86.08,84.25,85.4,56890
2023-08-14,SWK,84.61,85.37,84.26,85.19,25903
2023-08-15,SWK,84.63,84.79,83.94,84.28,31319
2023-08-16,SWK,84.23,84.5,82.65,82.78,34169
2023-08-17,SWK,83.16,83.53,80.97,81.08,53733
2023-08-18,SWK,80.8,82.31,80.72,81.24,51500
2023-08-21,SWK,82.32,82.49,80.48,81.2,53110
2023-08-22,SWK,82.11,82.11,80.48,81.02,40484
2023-08-23,SWK,81.02,82.83,81.02,82.62,19841
2023-08-24,SWK,82.44,82.44,80.99,80.99,21412
2023-08-25,SWK,81.75,81.88,79.72,80.79,31062
