date,tic,open,high,low,close,volume
2024-11-01,ASML,671.64,676.48,667.73,668.57,52535
2024-11-04,ASML,669.21,671.68,665.19,665.27,34466
2024-11-05,ASML,669.63,679.07,667.71,669.66,49456
2024-11-06,ASML,661.73,666.67,649.02,655.35,127431
2024-11-07,ASML,667.6,673.26,664.25,671.17,57242
2024-11-08,ASML,664.2,664.89,656.6,663.98,45655
2024-11-11,ASML,665.56,665.63,656.72,665.22,63133
2024-11-12,ASML,666.08,669.89,657.32,662.88,71000
2024-11-13,ASML,658.73,667.51,651.52,667.51,72559
2024-11-14,ASML,699.63,705.44,685.46,686.81,107512
2024-11-15,ASML,671.79,673.53,651.86,652.8,113734
2024-11-18,ASML,644.77,662.63,643.39,659.61,45634
2024-11-19,ASML,656.5,661.9,648.68,656.11,53590
2024-11-20,ASML,649.69,652.54,640.57,652.54,49184
2024-11-21,ASML,650.5,666.95,644.43,666.6,71168
2024-11-22,ASML,662.32,668.03,661.82,667.05,25835
2024-11-25,ASML,677.68,679.52,672.38,678.72,43140
2024-11-26,ASML,670.49,670.49,661.51,665.76,33363
2024-11-27,ASML,662.08,665.81,654.38,664.27,39460
2024-11-29,ASML,674.96,693.37,674.31,680.21,42626
2024-12-02,ASML,676.34,707.76,676.34,705.63,87883
2024-12-03,ASML,698.62,714.94,698.62,712.36,38947
2024-12-04,ASML,718.26,718.26,712.17,713.78,53196
2024-12-05,ASML,723.29,723.29,702.39,706.09,44261
2024-12-06,ASML,705.85,710.41,701.61,702.9,68625
2024-12-09,ASML,704.74,715.46,700.17,700.85,33141
2024-12-10,ASML,711.23,711.79,696.1,699.14,37592
2024-12-11,ASML,704.75,711.84,701.46,708.29,26910
2024-12-12,ASML,707.34,713.97,705.57,706.05,17787
2024-12-13,ASML,712.66,718.54,710.8,712.48,44858
2024-12-16,ASML,709.93,724.93,709.81,717.09,65651
2024-12-17,ASML,731.58,739.05,726.96,729.56,68648
2024-12-18,ASML,743.49,750.15,709.96,714.21,82914
2024-12-19,ASML,712.67,715.01,703.5,704.47,81426
2024-12-20,ASML,695.36,714.15,691.13,700.42,56361
2024-12-23,ASML,701.4,708.36,701.4,705.53,2822
2024-12-24,ASML,712.42,713.63,709.91,713.48,15691
2024-12-26,ASML,706.94,714.23,706.4,710.35,22304
2024-12-27,ASML,709.84,710.99,703.63,707.85,29587
2024-12-30,ASML,691.79,695.63,689.6,690.24,27845
2024-12-31,ASML,695.75,695.75,682.43,687.27,33253
2025-01-02,ASML,699.38,704.65,691.67,694.67,33327
2025-01-03,ASML,698.37,711.65,697.15,708.46,40997
2025-01-06,ASML,744.8,774.79,744.8,762.55,63346
2025-01-07,ASML,768.8,769.89,748.95,751.41,38010
2025-01-08,ASML,740.84,742.31,732.9,737.77,38267
2025-01-10,ASML,744.72,744.79,730.0,733.52,44716
2025-01-13,ASML,715.4,722.83,712.46,721.51,37436
2025-01-14,ASML,729.21,731.61,723.36,730.12,27447
2025-01-15,ASML,733.51,738.48,719.69,720.17,83517
2025-01-16,ASML,751.73,764.51,743.23,744.03,92267
2025-01-17,ASML,762.91,762.91,745.8,750.03,56639
2025-01-21,ASML,757.04,761.23,750.21,757.17,38276
2025-01-22,ASML,771.68,777.89,759.89,760.75,64307
2025-01-23,ASML,733.77,740.9,730.8,740.14,76958
2025-01-24,ASML,743.34,743.34,724.62,726.36,53229
2025-01-27,ASML,667.6,684.71,666.92,684.64,172070
2025-01-28,ASML,673.06,687.48,661.65,677.04,62955
2025-01-29,ASML,721.31,721.77,699.57,706.14,116961
2025-01-30,ASML,734.02,739.49,725.06,731.1,122801
2025-01-31,ASML,742.08,748.49,732.18,733.01,83537
2025-02-03,ASML,713.18,729.43,713.09,726.0,80694
2025-02-04,ASML,731.83,736.29,724.05,725.12,65021
2025-02-05,ASML,719.63,737.16,717.66,736.5,38998
2025-02-06,ASML,733.36,736.07,729.27,733.3,34317
2025-02-07,ASML,732.11,735.97,718.42,721.89,50080
2025-02-10,ASML,730.72,739.34,730.72,738.12,28823
2025-02-11,ASML,740.06,748.68,739.2,748.1,37093
2025-02-12,ASML,733.83,751.76,731.46,751.14,38337
2025-02-13,ASML,749.82,771.96,749.48,771.85,70256
2025-02-14,ASML,772.89,772.89,744.15,746.55,91531
2025-02-18,ASML,752.62,753.51,734.58,739.56,64989
2025-02-19,ASML,739.28,748.04,737.64,740.0,54972
2025-02-20,ASML,746.14,749.14,736.19,738.71,28995
2025-02-21,ASML,739.34,740.95,728.89,732.37,81131
2025-02-24,ASML,739.68,745.65,730.3,731.41,52277
2025-02-25,ASML,727.4,733.93,722.0,725.58,55008
