date,tic,open,high,low,close,volume
2023-05-22,VRSK,217.99,218.87,214.26,214.4,44251
2023-05-23,VRSK,213.02,213.67,211.67,212.13,49603
2023-05-24,VRSK,212.27,213.77,211.04,212.99,31111
2023-05-25,VRSK,212.52,215.52,211.51,214.91,80575
2023-05-26,VRSK,215.66,216.75,212.4,213.33,51727
2023-05-30,VRSK,213.96,215.97,213.84,214.93,52558
2023-05-31,VRSK,215.22,216.02,212.66,215.42,43602
2023-06-01,VRSK,215.74,217.83,215.57,216.23,40944
2023-06-02,VRSK,216.68,218.8,216.29,217.6,65619
2023-06-05,VRSK,217.9,220.29,217.17,219.37,57423
2023-06-06,VRSK,219.4,220.57,217.05,217.61,35480
2023-06-07,VRSK,217.89,218.34,214.18,214.75,43645
2023-06-08,VRSK,213.75,216.38,213.2,216.16,43250
2023-06-09,VRSK,214.94,216.92,214.46,215.61,32138
2023-06-12,VRSK,215.72,215.97,213.67,215.38,85780
2023-06-13,VRSK,215.28,215.5,212.64,213.48,59859
2023-06-14,VRSK,213.64,217.05,213.43,216.96,55422
2023-06-15,VRSK,217.65,222.14,216.57,221.06,49993
2023-06-16,VRSK,221.09,222.55,219.91,221.01,47068
2023-06-20,VRSK,222.3,224.03,220.89,222.44,62106
2023-06-21,VRSK,222.2,224.36,221.79,223.61,59295
2023-06-22,VRSK,223.28,224.87,222.69,224.42,55002
2023-06-23,VRSK,222.93,222.94,220.23,220.84,56114
2023-06-26,VRSK,221.22,221.8,219.4,219.52,61064
2023-06-27,VRSK,220.36,221.82,220.05,221.15,50187
2023-06-28,VRSK,220.87,222.46,218.84,219.69,40372
2023-06-29,VRSK,218.8,220.82,218.8,219.73,55692
2023-06-30,VRSK,221.36,224.21,221.36,222.5,25891
2023-07-03,VRSK,218.79,220.16,217.71,219.06,27146
2023-07-05,VRSK,218.47,222.61,218.11,222.55,45946
2023-07-06,VRSK,220.78,223.61,220.55,223.44,73588
2023-07-07,VRSK,222.36,223.83,221.25,221.44,39832
2023-07-10,VRSK,222.91,225.23,222.62,223.46,85344
2023-07-11,VRSK,223.28,223.67,222.47,223.44,27399
2023-07-12,VRSK,224.58,224.85,222.84,222.96,33145
2023-07-13,VRSK,222.88,223.58,222.36,223.09,40016
2023-07-14,VRSK,222.35,226.01,222.05,225.01,32988
2023-07-17,VRSK,225.64,227.07,225.32,226.39,22823
2023-07-18,VRSK,226.36,227.64,225.29,225.44,54953
2023-07-19,VRSK,224.96,226.79,224.2,224.67,54195
2023-07-20,VRSK,223.87,228.01,223.85,227.28,59986
2023-07-21,VRSK,228.16,231.31,228.16,230.48,83707
2023-07-24,VRSK,230.35,230.55,227.88,230.55,78990
2023-07-25,VRSK,230.04,234.4,229.61,233.25,43600
2023-07-26,VRSK,232.79,233.54,232.01,233.34,52089
2023-07-27,VRSK,234.11,234.11,227.22,227.87,50838
2023-07-28,VRSK,229.37,230.17,227.19,228.62,30448
2023-07-31,VRSK,227.78,228.1,224.69,225.34,66575
2023-08-01,VRSK,225.42,226.22,223.97,225.68,59090
2023-08-02,VRSK,223.86,232.24,222.87,228.82,91729
2023-08-03,VRSK,229.7,233.46,226.24,226.82,101720
2023-08-04,VRSK,227.8,228.66,225.4,226.23,34729
2023-08-07,VRSK,227.37,230.3,227.37,229.9,44083
2023-08-08,VRSK,229.86,230.12,227.99,228.93,27666
2023-08-09,VRSK,229.06,232.92,229.03,231.33,40185
2023-08-10,VRSK,231.58,232.84,229.41,229.55,32245
2023-08-11,VRSK,229.7,231.68,229.23,230.92,18431
2023-08-14,VRSK,232.04,233.5,231.52,233.42,14567
2023-08-15,VRSK,232.64,233.16,230.8,231.16,18568
2023-08-16,VRSK,231.86,233.59,231.74,231.82,32502
2023-08-17,VRSK,231.48,232.46,227.16,227.2,21348
2023-08-18,VRSK,228.7,229.05,227.17,227.22,15730
2023-08-21,VRSK,228.26,229.51,226.24,228.74,51224
2023-08-22,VRSK,228.63,229.11,227.53,228.15,27568
2023-08-23,VRSK,228.05,232.19,228.05,231.68,41405
2023-08-24,VRSK,232.85,233.93,230.77,231.01,23851
2023-08-25,VRSK,232.47,233.94,231.27,233.47,49926
2023-08-28,VRSK,234.66,235.88,233.76,234.28,21998
2023-08-29,VRSK,234.03,235.58,233.39,235.5,22247
2023-08-30,VRSK,236.54,238.41,236.54,237.86,23147
2023-08-31,VRSK,237.79,239.09,237.44,238.58,29324
2023-09-01,VRSK,239.89,239.89,237.3,239.29,23066
2023-09-05,VRSK,238.09,238.94,235.05,237.03,26923
2023-09-06,VRSK,237.27,239.91,237.23,239.72,22069
2023-09-07,VRSK,241.14,242.37,239.72,241.42,29483
2023-09-08,VRSK,241.59,241.95,239.63,240.54,21213
2023-09-11,VRSK,240.67,241.84,239.27,241.2,27939
2023-09-12,VRSK,240.68,243.02,240.56,240.7,25348
2023-09-13,VRSK,239.72,241.75,239.19,241.73,19755
2023-09-14,VRSK,244.12,245.56,242.16,244.99,23349
2023-09-15,VRSK,243.77,244.3,241.26,242.17,30229
2023-09-18,VRSK,241.64,243.54,240.93,242.75,22450
2023-09-19,VRSK,241.79,242.96,241.79,242.81,26126
2023-09-20,VRSK,243.2,244.88,242.75,242.9,13563
2023-09-21,VRSK,241.46,241.46,237.5,237.52,41581
2023-09-22,VRSK,237.94,240.99,237.89,238.53,23423
2023-09-25,VRSK,237.7,239.54,237.35,239.28,24486
2023-09-26,VRSK,239.39,239.39,237.71,238.09,12875
2023-09-27,VRSK,239.7,239.7,234.49,236.32,32988
2023-09-28,VRSK,237.0,238.8,236.83,237.32,19974
2023-09-29,VRSK,236.63,237.5,232.21,232.91,49684
2023-10-02,VRSK,231.88,233.5,230.37,233.1,17714
2023-10-03,VRSK,232.82,234.43,230.4,231.27,28822
2023-10-04,VRSK,233.12,237.0,233.12,236.46,35138
2023-10-05,VRSK,236.86,236.86,234.17,235.21,40010
2023-10-06,VRSK,233.88,238.02,232.27,236.57,31569
